sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55199,0.018526077270507812,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,107.95593534438382,0.0,0.0,1.0,0.0,64,1
52483,0.0016880035400390625,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1184.8316384180791,0.0,0.0,1.0,0.0,64,1
44603,0.02016592025756836,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,99.17722446856305,0.0,0.0,1.0,0.0,64,1
64509,0.0009169578552246094,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
2015,0.008445978164672852,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,236.79909668313337,0.0,0.0,1.0,0.0,64,1
39075,0.01856088638305664,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,107.75347463070007,0.0,0.0,1.0,0.0,64,1
39870,0.0028629302978515625,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,698.584943371086,0.0,0.0,1.0,0.0,64,1
35373,0.00495600700378418,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,403.55068071390775,0.0,0.0,1.0,0.0,64,1
61398,0.002035856246948242,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,982.38763321232,0.0,0.0,1.0,1.0,64,1
47876,0.008145809173583984,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,245.52502487853423,0.0,0.0,1.0,0.0,64,1
43504,0.003098011016845703,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,645.575496382946,0.0,0.0,1.0,1.0,64,1
58028,0.0008478164672851562,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
64784,0.002009153366088867,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,995.4441675566632,0.0,0.0,1.0,0.0,64,1
51337,0.004344940185546875,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,460.30553116769096,0.0,0.0,1.0,1.0,64,1
62229,0.0021321773529052734,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,938.0082746282009,0.0,0.0,1.0,1.0,64,1
38693,0.0016140937805175781,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1239.0853766617429,0.0,0.0,1.0,0.0,64,1
47757,0.0013229846954345703,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1511.7332852766265,0.0,0.0,1.0,0.0,64,1
52031,0.002335071563720703,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,856.5047988564427,0.0,0.0,1.0,1.0,64,1
8225,0.011443853378295898,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,174.76630763140898,0.0,0.0,1.0,0.0,64,1
37038,0.030119895935058594,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,66.4012918342146,0.0,0.0,1.0,0.0,64,1
37038,0.005920886993408203,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,337.78722718853186,0.0,0.0,1.0,0.0,64,1
1026,0.0,1,0,107,0,107.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,64,1
28935,0.0016651153564453125,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,1201.1179839633448,0.0,0.0,0.0,0.0,64,1
