sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46931,0.0016369819641113281,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1221.7605592775997,0.0,0.0,1.0,1.0,64,1
52689,0.002184152603149414,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,915.686933740858,0.0,0.0,1.0,0.0,64,1
47917,0.00244903564453125,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,816.6479750778816,0.0,0.0,1.0,1.0,64,1
35620,0.015228033065795898,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,131.33672558751232,0.0,0.0,1.0,0.0,64,1
57626,0.001458883285522461,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1370.9115868605982,0.0,0.0,1.0,1.0,64,1
51667,0.0017390251159667969,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1150.0696462846174,0.0,0.0,1.0,1.0,64,1
37561,0.036715030670166016,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,54.473602867644196,0.0,0.0,1.0,0.0,64,1
34689,0.001378774642944336,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,1450.5633754106866,0.0,0.0,1.0,0.0,64,1
52010,0.0016248226165771484,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1230.903595011005,0.0,0.0,1.0,0.0,64,1
34411,0.0024080276489257812,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,830.5552475247525,0.0,0.0,1.0,0.0,64,1
35077,0.006251811981201172,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,319.90725345130045,0.0,0.0,1.0,0.0,64,1
55122,0.0023839473724365234,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,838.944694469447,0.0,0.0,1.0,1.0,64,1
64822,0.002335071563720703,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,856.5047988564427,0.0,0.0,1.0,0.0,64,1
52508,0.018659114837646484,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,107.1862206434796,0.0,0.0,1.0,0.0,64,1
38727,0.0017399787902832031,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1149.4392984379283,0.0,0.0,1.0,1.0,64,1
47849,0.004979848861694336,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,401.6186144491789,0.0,0.0,1.0,1.0,64,1
46650,0.016319990158081055,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,122.54909351214738,0.0,0.0,1.0,0.0,64,1
46538,0.0023920536041259766,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,836.1016645071264,0.0,0.0,1.0,1.0,64,1
55319,0.006146907806396484,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,325.3668450857187,0.0,0.0,1.0,0.0,64,1
55319,0.005239009857177734,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,381.7515245289888,0.0,0.0,1.0,0.0,64,1
33668,0.0022089481353759766,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,905.4083108472747,0.0,0.0,0.0,0.0,64,1
2829,0.008848905563354492,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,226.01665094975078,0.0,0.0,1.0,0.0,64,1
