sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54797,0.0021719932556152344,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,920.81317233809,0.0,0.0,1.0,0.0,64,1
59477,0.010140180587768555,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,197.23514612870613,0.0,0.0,1.0,0.0,64,1
41255,0.0021049976348876953,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,950.1198323705969,0.0,0.0,1.0,1.0,64,1
59182,0.007508993148803711,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,266.34729322114623,0.0,0.0,1.0,0.0,64,1
62278,0.0021839141845703125,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,915.7868995633188,0.0,0.0,1.0,1.0,64,1
65400,0.0059359073638916016,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,336.9324818251195,0.0,0.0,1.0,0.0,64,1
63742,0.0016100406646728516,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1242.2046497852807,0.0,0.0,1.0,1.0,64,1
53031,0.002006053924560547,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,996.9821725695269,0.0,0.0,1.0,1.0,64,1
41817,0.0008969306945800781,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
62470,0.0020990371704101562,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,952.8178100863244,0.0,0.0,1.0,1.0,64,1
37594,0.011514902114868164,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,173.68797233782635,0.0,0.0,1.0,0.0,64,1
54582,0.03157496452331543,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,63.341322158039794,0.0,0.0,1.0,0.0,64,1
56423,0.0008258819580078125,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
58036,0.0020689964294433594,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,966.6522240147499,0.0,0.0,0.0,0.0,64,1
62467,0.002074003219604492,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,964.318657316933,0.0,0.0,1.0,1.0,64,1
36661,0.03456997871398926,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,57.853665937915956,0.0,0.0,1.0,0.0,64,1
1935,0.015548944473266602,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,128.6260944232332,0.0,0.0,1.0,0.0,64,1
42357,0.0021500587463378906,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,930.2071412730095,0.0,0.0,1.0,0.0,64,1
54196,0.0016930103302001953,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1181.327700323898,0.0,0.0,1.0,0.0,64,1
53032,0.006174802780151367,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,323.89698443955365,0.0,0.0,1.0,0.0,64,1
53032,0.0050618648529052734,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,395.1112995148603,0.0,0.0,1.0,0.0,64,1
62472,0.001405954360961914,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1422.5212820078007,0.0,0.0,1.0,1.0,64,1
57287,0.0014019012451171875,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1426.634013605442,0.0,0.0,1.0,1.0,64,1
4797,0.026940107345581055,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,74.23875392716492,0.0,0.0,1.0,0.0,64,1
