sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
25798,0.016793012619018555,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,119.09715340384751,0.0,0.0,1.0,0.0,64,1
31761,0.0014190673828125,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1409.3763440860216,0.0,0.0,1.0,0.0,64,1
15705,0.020325899124145508,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,98.39663120359401,0.0,0.0,1.0,0.0,64,1
30613,0.0019719600677490234,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1014.2193205174707,0.0,0.0,1.0,1.0,64,1
19155,0.008435964584350586,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,237.0801797473363,0.0,0.0,1.0,0.0,64,1
8217,0.006957054138183594,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,287.47799862919805,0.0,0.0,1.0,0.0,64,1
25352,0.0016698837280273438,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1197.688178183895,0.0,0.0,1.0,1.0,64,1
32653,0.010714054107666016,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,186.67070185589034,0.0,0.0,1.0,0.0,64,1
20455,0.0015621185302734375,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1280.3125763125763,0.0,0.0,1.0,1.0,64,1
23048,0.0350499153137207,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,57.06147881096524,0.0,0.0,1.0,0.0,64,1
3673,0.00704503059387207,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,283.8880503570341,0.0,0.0,1.0,0.0,64,1
6348,0.0024149417877197266,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,828.1773126666009,0.0,0.0,1.0,1.0,64,1
6888,0.0020859241485595703,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,958.8076351583038,0.0,0.0,1.0,0.0,64,1
17008,0.0014309883117675781,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1397.635454848384,0.0,0.0,1.0,1.0,64,1
12451,0.0013079643249511719,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1529.093693036821,0.0,0.0,1.0,1.0,64,1
58609,0.0014920234680175781,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1340.461489293704,0.0,0.0,1.0,0.0,64,1
61226,0.001394033432006836,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1434.6858217889517,0.0,0.0,1.0,0.0,64,1
24478,0.0014240741729736328,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1404.4212288632177,0.0,0.0,1.0,1.0,64,1
53595,0.00557708740234375,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,358.61012311901504,0.0,0.0,1.0,0.0,64,1
53595,0.0025131702423095703,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,795.8076083863011,0.0,0.0,1.0,0.0,64,1
16319,0.002440929412841797,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,819.3600312561047,0.0,0.0,0.0,0.0,64,1
