sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39936,0.001371145248413086,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1458.6346722309163,0.0,0.0,1.0,0.0,64,1
62424,0.011018991470336914,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,181.50481424584027,0.0,0.0,1.0,0.0,64,1
34652,0.0025072097778320312,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,797.6995055154051,0.0,0.0,1.0,1.0,64,1
39372,0.006659984588623047,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,300.30099520297847,0.0,0.0,1.0,0.0,64,1
45765,0.0014221668243408203,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1406.3047778709138,0.0,0.0,1.0,1.0,64,1
55673,0.028658151626586914,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,69.7881714794386,0.0,0.0,1.0,0.0,64,1
60246,0.0017709732055664062,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1129.322563274098,0.0,0.0,1.0,1.0,64,1
42431,0.0020160675048828125,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,992.0302743614002,0.0,0.0,1.0,1.0,64,1
44304,0.009181976318359375,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,217.8180307436643,0.0,0.0,1.0,0.0,64,1
35368,0.0013799667358398438,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1449.3102971665514,0.0,0.0,1.0,0.0,64,1
53112,0.0013871192932128906,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1441.837057408044,0.0,0.0,1.0,1.0,64,1
1651,0.021699905395507812,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,92.16630043069351,0.0,0.0,1.0,0.0,64,1
58099,0.0024559497833251953,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,814.3488981652267,0.0,0.0,1.0,1.0,64,1
50109,0.005067110061645508,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,394.70230085164445,0.0,0.0,1.0,0.0,64,1
40759,0.0009291172027587891,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
63930,0.001708984375,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1170.2857142857142,0.0,0.0,1.0,0.0,64,1
33857,0.0013508796691894531,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1480.5167666784328,0.0,0.0,1.0,0.0,64,1
36058,0.0016529560089111328,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1209.9535554593972,0.0,0.0,1.0,1.0,64,1
39828,0.006908893585205078,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,289.4819518255228,0.0,0.0,1.0,0.0,64,1
39828,0.006731986999511719,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,297.0891061056807,0.0,0.0,1.0,0.0,64,1
23797,0.0021369457244873047,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,0.0,0.0,64,1
