sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42771,0.0053560733795166016,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,373.40787892276876,0.0,0.0,1.0,0.0,64,1
60619,0.004942178726196289,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,404.67982054127066,0.0,0.0,1.0,1.0,64,1
49944,0.01296687126159668,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,154.23921157629582,0.0,0.0,1.0,0.0,64,1
57619,0.0042798519134521484,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,467.3058882513509,0.0,0.0,1.0,0.0,64,1
34495,0.02750992774963379,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,72.70102699657667,0.0,0.0,1.0,0.0,64,1
49141,0.0063741207122802734,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,313.7687675331962,0.0,0.0,1.0,0.0,64,1
45523,0.001683950424194336,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1187.6834206427864,0.0,0.0,1.0,1.0,64,1
61036,0.0023009777069091797,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,869.1957310123304,0.0,0.0,1.0,1.0,64,1
37574,0.0071828365325927734,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,278.4415308527235,0.0,0.0,1.0,0.0,64,1
39773,0.0012969970703125,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1542.0235294117647,0.0,0.0,1.0,0.0,64,1
56288,0.002187013626098633,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,914.4890439332825,0.0,0.0,1.0,1.0,64,1
52890,0.009521961212158203,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,210.04076318293355,0.0,0.0,1.0,0.0,64,1
54713,0.001252889633178711,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1596.309800190295,0.0,0.0,1.0,1.0,64,1
61094,0.012907028198242188,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,154.95433722476724,0.0,0.0,1.0,0.0,64,1
59560,0.004492044448852539,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,445.2315694496046,0.0,0.0,1.0,1.0,64,1
37606,0.0016970634460449219,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1178.506322000562,0.0,0.0,1.0,0.0,64,1
53164,0.0015339851379394531,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1303.7935965184954,0.0,0.0,1.0,0.0,64,1
65377,0.0016968250274658203,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1178.6719123226078,0.0,0.0,1.0,1.0,64,1
50552,0.013241052627563477,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,151.04539316131587,0.0,0.0,1.0,0.0,64,1
50552,0.013605117797851562,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,147.0035048366746,0.0,0.0,1.0,0.0,64,1
19878,0.0021948814392089844,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,911.2109493808385,0.0,0.0,0.0,0.0,64,1
11802,0.010579109191894531,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,189.05183449021905,0.0,0.0,1.0,0.0,64,1
20876,0.008728981018066406,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,229.1218179831749,0.0,0.0,1.0,0.0,64,1
