sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34557,0.002042055130004883,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,979.40548744892,0.0,0.0,1.0,1.0,64,1
46029,0.0009028911590576172,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
42454,0.008060216903686523,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,248.13228029697993,0.0,0.0,1.0,1.0,64,1
57055,0.008224964141845703,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,243.1621543277871,0.0,0.0,1.0,0.0,64,1
36794,0.0073239803314208984,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,273.07555584491683,0.0,0.0,1.0,0.0,64,1
64547,0.018362998962402344,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,108.9146715138925,0.0,0.0,1.0,0.0,64,1
45516,0.011494159698486328,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,174.00141049574776,0.0,0.0,1.0,0.0,64,1
43967,0.005167961120605469,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,386.99981546410777,0.0,0.0,1.0,0.0,64,1
47950,0.002064943313598633,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,968.5495901166147,0.0,0.0,1.0,1.0,64,1
58755,0.0008139610290527344,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
52485,0.006927013397216797,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,288.7247194878502,0.0,0.0,1.0,0.0,64,1
61930,0.0013058185577392578,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1531.606353843345,0.0,0.0,1.0,0.0,64,1
44625,0.0023670196533203125,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,844.9443996776793,0.0,0.0,1.0,1.0,64,1
35263,0.003186941146850586,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,627.5610084536545,0.0,0.0,1.0,1.0,64,1
53560,0.0015978813171386719,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1251.657415696807,0.0,0.0,1.0,1.0,64,1
42556,0.001516103744506836,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1319.1709388268596,0.0,0.0,1.0,0.0,64,1
48964,0.0009071826934814453,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
43406,0.0009379386901855469,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
59259,0.007105827331542969,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,281.4591330022816,0.0,0.0,1.0,0.0,64,1
59259,0.028258085250854492,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,70.77620377479477,0.0,0.0,1.0,0.0,64,1
8874,0.0010271072387695312,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,1947.2163416898793,0.0,0.0,0.0,0.0,64,1
32326,0.0040318965911865234,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,496.0444680976879,0.0,0.0,1.0,1.0,64,1
