sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
5025,0.04429793357849121,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,45.14883287854079,0.0,0.0,1.0,0.0,64,1
21569,0.009216070175170898,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,217.0122364506532,0.0,0.0,1.0,0.0,64,1
32295,0.00244903564453125,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,816.6479750778816,0.0,0.0,1.0,1.0,64,1
9867,0.014183998107910156,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,141.003966919922,0.0,0.0,1.0,0.0,64,1
16143,0.019410133361816406,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,103.03896231513782,0.0,0.0,1.0,0.0,64,1
22368,0.009371042251586914,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,213.42343213331637,0.0,0.0,1.0,0.0,64,1
4178,0.0017480850219726562,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1144.1091107474085,0.0,0.0,1.0,1.0,64,1
25537,0.0016388893127441406,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1220.3386674425371,0.0,0.0,1.0,1.0,64,1
61227,0.0054590702056884766,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,366.3627549460628,0.0,0.0,1.0,0.0,64,1
34102,0.0016930103302001953,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1181.327700323898,0.0,0.0,1.0,0.0,64,1
4161,0.002110004425048828,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,947.8653107344633,0.0,0.0,1.0,1.0,64,1
6488,0.0021660327911376953,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,923.347055586131,0.0,0.0,1.0,0.0,64,1
8513,0.006218910217285156,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,321.59975463885905,0.0,0.0,1.0,0.0,64,1
32500,0.002068042755126953,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,967.0979940050727,0.0,0.0,1.0,1.0,64,1
2681,0.0013990402221679688,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1429.5514655760055,0.0,0.0,1.0,1.0,64,1
7730,0.006426095962524414,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,311.23095759284683,0.0,0.0,1.0,0.0,64,1
33426,0.0021469593048095703,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,1.0,1.0,64,1
