sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
17477,0.006884098052978516,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,290.52462422941056,0.0,0.0,1.0,0.0,64,1
20377,0.0023920536041259766,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,836.1016645071264,0.0,0.0,1.0,0.0,64,1
12456,0.0023081302642822266,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,866.5022208449541,0.0,0.0,1.0,1.0,64,1
21347,0.012240886688232422,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,163.38685676444237,0.0,0.0,1.0,0.0,64,1
27431,0.005105018615722656,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,391.77134317205304,0.0,0.0,1.0,0.0,64,1
26499,0.01040506362915039,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,192.21410567801658,0.0,0.0,1.0,0.0,64,1
24603,0.010270833969116211,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,194.7261542747046,0.0,0.0,1.0,0.0,64,1
32686,0.005424976348876953,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,368.66520172277404,0.0,0.0,1.0,0.0,64,1
2748,0.0013120174407958984,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1524.3699800109032,0.0,0.0,1.0,1.0,64,1
8682,0.008841991424560547,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,226.19338834061372,0.0,0.0,1.0,0.0,64,1
18770,0.002370119094848633,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,843.8394527713509,0.0,0.0,1.0,1.0,64,1
4627,0.002385854721069336,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,838.2740081942641,0.0,0.0,1.0,0.0,64,1
20496,0.0015289783477783203,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1308.0629970372681,0.0,0.0,1.0,1.0,64,1
14275,0.002176046371459961,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,919.0980606990249,0.0,0.0,1.0,1.0,64,1
26241,0.002232074737548828,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,896.0273445844905,0.0,0.0,1.0,1.0,64,1
57548,0.0022258758544921875,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,898.5227077977721,0.0,0.0,1.0,0.0,64,1
36626,0.0020940303802490234,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,955.0959808721393,0.0,0.0,1.0,0.0,64,1
25778,0.0009520053863525391,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
3127,0.0021479129791259766,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,931.1364191364191,0.0,0.0,1.0,0.0,64,1
7165,0.01648092269897461,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,121.35242889795445,0.0,0.0,1.0,0.0,64,1
