sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
65272,0.016752004623413086,1,1,88,200,88.0,0.0,200.0,0.0,0.0,0.0,119.38869675362567,0.0,0.0,1.0,0.0,64,1
52846,0.0021131038665771484,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,946.475008462146,0.0,0.0,1.0,0.0,64,1
45314,0.010202884674072266,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,196.0229938776464,0.0,0.0,1.0,0.0,64,1
49900,0.0017590522766113281,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1136.975874220656,0.0,0.0,1.0,1.0,64,1
34048,0.01953601837158203,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,102.37500610202588,0.0,0.0,1.0,0.0,64,1
54465,0.027289867401123047,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,73.28727437926997,0.0,0.0,1.0,0.0,64,1
50939,0.006927967071533203,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,288.68497487783054,0.0,0.0,1.0,0.0,64,1
65409,0.0013000965118408203,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1538.3473317439941,0.0,0.0,1.0,1.0,64,1
46842,0.001329183578491211,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1504.6830493273542,0.0,0.0,1.0,1.0,64,1
60776,0.002092123031616211,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,955.9667236467236,0.0,0.0,1.0,1.0,64,1
53014,0.0008602142333984375,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
45474,0.0022869110107421875,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,874.5421184320267,0.0,0.0,1.0,0.0,64,1
51678,0.013858795166015625,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,144.31268923754473,0.0,0.0,1.0,0.0,64,1
40490,0.009876012802124023,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,202.51087560051178,0.0,0.0,1.0,0.0,64,1
44175,0.011552810668945312,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,173.11804523691598,0.0,0.0,1.0,0.0,64,1
42275,0.0020439624786376953,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,978.4915432170769,0.0,0.0,1.0,1.0,64,1
44800,0.0025959014892578125,1,1,96,274,96.0,0.0,274.0,0.0,0.0,0.0,770.4452608376193,0.0,0.0,1.0,0.0,64,1
47115,0.0016939640045166016,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1180.6626319493314,0.0,0.0,1.0,0.0,64,1
57859,0.0016088485717773438,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1243.1250740960284,0.0,0.0,1.0,0.0,64,1
60656,0.014554023742675781,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,137.41904200249002,0.0,0.0,1.0,0.0,64,1
50434,0.0014579296112060547,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1371.808340147179,0.0,0.0,1.0,1.0,64,1
51874,0.016336917877197266,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,122.42211260617029,0.0,0.0,1.0,0.0,64,1
51874,0.006081104278564453,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,328.8876342821297,0.0,0.0,1.0,0.0,64,1
20835,0.0021619796752929688,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,925.0780767534186,0.0,0.0,0.0,0.0,64,1
