sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
31382,0.03463912010192871,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,57.73818717435146,0.0,0.0,1.0,0.0,64,1
6780,0.0013928413391113281,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1435.9137281752824,0.0,0.0,1.0,1.0,64,1
3636,0.0009038448333740234,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
14247,0.005137205123901367,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,389.3167494314754,0.0,0.0,1.0,0.0,64,1
19021,0.014186859130859375,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,140.9755310567357,0.0,0.0,1.0,0.0,64,1
22242,0.0014770030975341797,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1354.0933010492333,0.0,0.0,1.0,1.0,64,1
3535,0.0021390914916992188,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,934.9763709317878,0.0,0.0,1.0,1.0,64,1
17110,0.00783991813659668,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,255.1047045585865,0.0,0.0,1.0,0.0,64,1
10826,0.017715930938720703,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,112.89274082846607,0.0,0.0,1.0,0.0,64,1
29959,0.0021021366119384766,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,951.4129522513326,0.0,0.0,1.0,1.0,64,1
6048,0.001508951187133789,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1325.4239216305893,0.0,0.0,1.0,1.0,64,1
50362,0.0009639263153076172,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
60858,0.0021419525146484375,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,933.7275155832591,0.0,0.0,1.0,0.0,64,1
12118,0.0014171600341796875,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1411.2732166890983,0.0,0.0,1.0,1.0,64,1
56779,0.005903005599975586,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,338.81045276465125,0.0,0.0,1.0,0.0,64,1
56779,0.004992961883544922,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,400.5638429949384,0.0,0.0,1.0,0.0,64,1
6672,0.0013871192932128906,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,1441.837057408044,0.0,0.0,0.0,0.0,64,1
