sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
16676,0.0009148120880126953,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
7439,0.002424001693725586,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,825.081931739943,0.0,0.0,1.0,0.0,64,1
14113,0.0024640560150146484,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,811.6698597000484,0.0,0.0,1.0,1.0,64,1
14085,0.030871868133544922,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,64.78389941769767,0.0,0.0,1.0,0.0,64,1
24931,0.00174713134765625,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1144.7336244541484,0.0,0.0,1.0,1.0,64,1
28103,0.013920068740844727,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,143.6774514001884,0.0,0.0,1.0,0.0,64,1
7791,0.001650094985961914,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1212.0514376535182,0.0,0.0,1.0,1.0,64,1
4481,0.0020880699157714844,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,957.8223338661795,0.0,0.0,1.0,1.0,64,1
4586,0.0172421932220459,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,115.99452426056776,0.0,0.0,1.0,0.0,64,1
9617,0.0021190643310546875,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,943.8127812781278,0.0,0.0,1.0,1.0,64,1
7494,0.000985860824584961,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
28169,0.00627589225769043,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,318.6797857387076,0.0,0.0,1.0,0.0,64,1
9834,0.002216815948486328,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,902.1948806194881,0.0,0.0,1.0,1.0,64,1
9266,0.009456872940063477,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,211.48639858817597,0.0,0.0,1.0,0.0,64,1
27034,0.0015909671783447266,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1257.0969578900044,0.0,0.0,1.0,1.0,64,1
38849,0.0294189453125,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,67.98340248962656,0.0,0.0,1.0,0.0,64,1
38849,0.0065228939056396484,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,306.61237618334,0.0,0.0,1.0,0.0,64,1
23748,0.0024619102478027344,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,812.3773000193686,0.0,0.0,0.0,0.0,64,1
42985,0.0014119148254394531,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1416.516041877744,0.0,0.0,1.0,0.0,64,1
45199,0.0014548301696777344,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1374.7309078990495,0.0,0.0,1.0,0.0,64,1
8309,0.001363992691040039,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1466.2835168676804,0.0,0.0,1.0,1.0,64,1
1094,0.011302947998046875,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,176.94498818764765,0.0,0.0,1.0,0.0,64,1
