sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41883,0.010710954666137695,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,186.72471897607122,0.0,0.0,1.0,0.0,64,1
43586,0.00238800048828125,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,837.5207667731629,0.0,0.0,1.0,1.0,64,1
58124,0.018740177154541016,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,106.72257703366327,0.0,0.0,1.0,0.0,64,1
36437,0.002552032470703125,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,783.6890881913304,0.0,0.0,1.0,1.0,64,1
61644,0.0020890235900878906,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,957.3850719013924,0.0,0.0,1.0,0.0,64,1
53936,0.0022170543670654297,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,902.0978599849446,0.0,0.0,1.0,0.0,64,1
42263,0.0016601085662841797,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1204.7404854229499,0.0,0.0,1.0,1.0,64,1
48209,0.001561880111694336,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1280.5080140436576,0.0,0.0,1.0,0.0,64,1
17100,0.0294339656829834,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,67.94871005629582,0.0,0.0,1.0,0.0,64,1
27740,0.0031409263610839844,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,636.7548201001973,0.0,0.0,1.0,1.0,64,1
1549,0.01093292236328125,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,182.93370551290997,0.0,0.0,1.0,0.0,64,1
12227,0.003493070602416992,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,572.5621459286056,0.0,0.0,1.0,1.0,64,1
27971,0.017518043518066406,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,114.16800043551636,0.0,0.0,1.0,0.0,64,1
6607,0.001695871353149414,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1179.3347392098974,0.0,0.0,1.0,1.0,64,1
28869,0.02055191993713379,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,97.3145091124233,0.0,0.0,1.0,0.0,64,1
40104,0.005957126617431641,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,335.7323301048587,0.0,0.0,1.0,0.0,64,1
40104,0.005765199661254883,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,346.9090608328853,0.0,0.0,1.0,0.0,64,1
30624,0.0016901493072509766,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,1183.3274086613062,0.0,0.0,0.0,0.0,64,1
5054,0.009646892547607422,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,207.32064653254906,0.0,0.0,1.0,0.0,64,1
