sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
24557,0.004879951477050781,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,409.84014070744576,0.0,0.0,1.0,0.0,64,1
11725,0.0014951229095458984,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1337.6826662414287,0.0,0.0,1.0,0.0,64,1
11650,0.03367805480957031,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,59.38585263634819,0.0,0.0,1.0,0.0,64,1
32970,0.0009739398956298828,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
22399,0.0077250003814697266,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,258.8996635906299,0.0,0.0,1.0,0.0,64,1
14590,0.030525922775268555,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,65.51808489866052,0.0,0.0,1.0,0.0,64,1
31386,0.01854109764099121,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,107.8684789177929,0.0,0.0,1.0,0.0,64,1
22834,0.005927085876464844,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,337.4339501206758,0.0,0.0,1.0,0.0,64,1
8694,0.0032701492309570312,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,611.5928842228055,0.0,0.0,1.0,1.0,64,1
1191,0.001744985580444336,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1146.141276130619,0.0,0.0,1.0,1.0,64,1
30768,0.008010149002075195,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,249.6832455278745,0.0,0.0,1.0,0.0,64,1
20975,0.0020880699157714844,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,957.8223338661795,0.0,0.0,1.0,0.0,64,1
19324,0.0016939640045166016,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1180.6626319493314,0.0,0.0,1.0,1.0,64,1
14099,0.001338958740234375,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1493.6980056980058,0.0,0.0,1.0,1.0,64,1
32618,0.0016369819641113281,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1221.7605592775997,0.0,0.0,1.0,1.0,64,1
56319,0.0021429061889648438,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,933.311971517579,0.0,0.0,1.0,0.0,64,1
43727,0.002196073532104492,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,910.7163174465313,0.0,0.0,1.0,0.0,64,1
22468,0.0026230812072753906,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,762.4620978003999,0.0,0.0,1.0,1.0,64,1
