sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
27591,0.0022270679473876953,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,898.0417514184777,0.0,0.0,1.0,0.0,64,1
15589,0.010949134826660156,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,182.66283424788782,0.0,0.0,1.0,0.0,64,1
11542,0.002415895462036133,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,827.8503898154545,0.0,0.0,1.0,1.0,64,1
24274,0.00840902328491211,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,237.83975049617237,0.0,0.0,1.0,0.0,64,1
32623,0.0069730281829833984,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,286.8194344719117,0.0,0.0,1.0,0.0,64,1
28050,0.0009329319000244141,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
9392,0.0014319419860839844,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1396.7046287046287,0.0,0.0,1.0,1.0,64,1
5493,0.0174100399017334,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,114.87624447092013,0.0,0.0,1.0,0.0,64,1
32304,0.012128114700317383,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,164.90609211897225,0.0,0.0,1.0,0.0,64,1
33065,0.0021431446075439453,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,933.2081432862387,0.0,0.0,1.0,1.0,64,1
51274,0.0010690689086914062,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1870.7867975022302,0.0,0.0,1.0,0.0,64,1
51298,0.0009570121765136719,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
16954,0.0021719932556152344,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,920.81317233809,0.0,0.0,1.0,1.0,64,1
59630,0.0024940967559814453,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,801.8935092247395,0.0,0.0,1.0,0.0,64,1
59630,0.006031990051269531,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,331.56553359683795,0.0,0.0,1.0,0.0,64,1
32962,0.001374959945678711,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,1454.58782729322,0.0,0.0,0.0,0.0,64,1
28224,0.0016651153564453125,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1201.1179839633448,0.0,0.0,1.0,1.0,64,1
