sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36005,0.0017211437225341797,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1162.018008034354,0.0,0.0,1.0,0.0,64,1
39068,0.002240896224975586,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,892.5000531971486,0.0,0.0,1.0,1.0,64,1
45871,0.0014178752899169922,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1410.5612914074322,0.0,0.0,1.0,0.0,64,1
40068,0.0034210681915283203,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,584.6127256254791,0.0,0.0,1.0,0.0,64,1
52035,0.009847879409790039,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,203.08940806197796,0.0,0.0,1.0,0.0,64,1
51886,0.0014719963073730469,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1358.6990605766116,0.0,0.0,1.0,1.0,64,1
37930,0.0017728805541992188,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1128.1075847229692,0.0,0.0,1.0,1.0,64,1
45000,0.005923032760620117,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,337.6648552912289,0.0,0.0,1.0,0.0,64,1
36829,0.0015990734100341797,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1250.7243178768451,0.0,0.0,1.0,1.0,64,1
63195,0.0008521080017089844,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
37551,0.006777048110961914,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,295.1137379067722,0.0,0.0,1.0,0.0,64,1
44780,0.0028879642486572266,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,692.5293486336993,0.0,0.0,1.0,0.0,64,1
63146,0.0010559558868408203,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,1894.0185143373221,0.0,0.0,0.0,0.0,64,1
36023,0.002429962158203125,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,823.0580847723705,0.0,0.0,1.0,1.0,64,1
56877,0.010071039199829102,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,198.58923794417746,0.0,0.0,1.0,0.0,64,1
51198,0.0021789073944091797,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,917.8912353649196,0.0,0.0,1.0,1.0,64,1
44688,0.003269195556640625,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,611.7712952158693,0.0,0.0,1.0,0.0,64,1
53520,0.0031158924102783203,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,641.870686357028,0.0,0.0,1.0,0.0,64,1
51493,0.0021839141845703125,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,915.7868995633188,0.0,0.0,1.0,0.0,64,1
50336,0.002096891403198242,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,953.7928368391131,0.0,0.0,1.0,0.0,64,1
59925,0.001611948013305664,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1240.7348025440024,0.0,0.0,1.0,1.0,64,1
38219,0.027595996856689453,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,72.47427988872185,0.0,0.0,1.0,0.0,64,1
38219,0.002540111541748047,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,787.3669983104937,0.0,0.0,1.0,0.0,64,1
40314,0.0014369487762451172,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1391.83806205409,0.0,0.0,1.0,1.0,64,1
46094,0.018011093139648438,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,111.04267711532351,0.0,0.0,1.0,0.0,64,1
22728,0.0015268325805664062,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1309.9013116801998,0.0,0.0,1.0,1.0,64,1
25222,0.011157989501953125,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,179.24376068376068,0.0,0.0,1.0,0.0,64,1
13722,0.009335041046142578,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,214.24651376615415,0.0,0.0,1.0,0.0,64,1
31045,0.008856058120727539,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,225.8341095706017,0.0,0.0,1.0,0.0,64,1
