sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
25366,0.0021839141845703125,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,915.7868995633188,0.0,0.0,1.0,1.0,64,1
29143,0.04015612602233887,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,49.80560123970622,0.0,0.0,1.0,0.0,64,1
12763,0.0021789073944091797,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,917.8912353649196,0.0,0.0,1.0,0.0,64,1
25088,0.0022029876708984375,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,907.8580086580087,0.0,0.0,1.0,1.0,64,1
2935,0.00844717025756836,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,236.76567880327406,0.0,0.0,1.0,0.0,64,1
11994,0.0028350353240966797,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,705.4585821209319,0.0,0.0,1.0,0.0,64,1
23172,0.0019960403442382812,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1001.9837553750597,0.0,0.0,1.0,1.0,64,1
4458,0.0018410682678222656,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1086.3258223258224,0.0,0.0,1.0,1.0,64,1
29747,0.0021059513092041016,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,949.6895731914412,0.0,0.0,1.0,1.0,64,1
6995,0.008543968200683594,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,234.08326822189977,0.0,0.0,1.0,0.0,64,1
5624,0.0009720325469970703,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
29028,0.010918855667114258,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,183.1693779068498,0.0,0.0,1.0,0.0,64,1
11787,0.002125978469848633,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,940.7432993159134,0.0,0.0,1.0,1.0,64,1
4800,0.0024230480194091797,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,825.4066712584867,0.0,0.0,1.0,0.0,64,1
9677,0.0020439624786376953,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,978.4915432170769,0.0,0.0,1.0,1.0,64,1
51072,0.0023529529571533203,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,849.9957442496707,0.0,0.0,1.0,0.0,64,1
51072,0.007422208786010742,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,269.4615656419646,0.0,0.0,1.0,0.0,64,1
23394,0.0022230148315429688,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,899.6791076791077,0.0,0.0,0.0,0.0,64,1
1827,0.0014019012451171875,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1426.634013605442,0.0,0.0,1.0,0.0,64,1
38386,0.001386880874633789,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1442.084923500086,0.0,0.0,1.0,0.0,64,1
28562,0.0015530586242675781,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1287.781393920786,0.0,0.0,1.0,1.0,64,1
