sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
16450,0.002147197723388672,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,931.4465911614479,0.0,0.0,1.0,0.0,64,1
13003,0.010155916213989258,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,196.92954902927437,0.0,0.0,1.0,0.0,64,1
12175,0.0013289451599121094,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1504.9529960531038,0.0,0.0,1.0,1.0,64,1
33143,0.0061838626861572266,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,323.42244669776767,0.0,0.0,1.0,0.0,64,1
14497,0.005884885787963867,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,339.85366446542156,0.0,0.0,1.0,0.0,64,1
12735,0.002074003219604492,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,964.318657316933,0.0,0.0,1.0,1.0,64,1
20113,0.0016009807586669922,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1249.2342516753538,0.0,0.0,1.0,1.0,64,1
20609,0.0076029300689697266,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,263.05647715513186,0.0,0.0,1.0,0.0,64,1
29134,0.012836933135986328,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,155.80045317781656,0.0,0.0,1.0,0.0,64,1
26656,0.0013608932495117188,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1469.622985283812,0.0,0.0,1.0,1.0,64,1
18061,0.0019791126251220703,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1010.5539091675702,0.0,0.0,1.0,1.0,64,1
51940,0.0021550655364990234,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,928.0460227901317,0.0,0.0,1.0,0.0,64,1
39090,0.0013668537139892578,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1463.2143729286586,0.0,0.0,1.0,0.0,64,1
18609,0.0016090869903564453,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1242.9408801303896,0.0,0.0,1.0,1.0,64,1
