sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
14697,0.0008800029754638672,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
29756,0.033273935317993164,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,60.107107286419556,0.0,0.0,1.0,0.0,64,1
26909,0.002167940139770508,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,922.5346970196855,0.0,0.0,1.0,1.0,64,1
17771,0.007623195648193359,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,262.35716519672235,0.0,0.0,1.0,0.0,64,1
10620,0.002061128616333008,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,970.3421631000579,0.0,0.0,1.0,1.0,64,1
10798,0.001672983169555664,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1195.4692888698874,0.0,0.0,1.0,1.0,64,1
23908,0.010626077651977539,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,188.21620408804327,0.0,0.0,1.0,0.0,64,1
59438,0.003476858139038086,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,575.2319824453131,0.0,0.0,1.0,0.0,64,1
59038,0.001422882080078125,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1405.597855227882,0.0,0.0,1.0,0.0,64,1
8494,0.00327301025390625,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,611.0582750582751,0.0,0.0,1.0,1.0,64,1
29694,0.002516031265258789,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,794.9026817018857,0.0,0.0,1.0,0.0,64,1
10117,0.0013659000396728516,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1464.2359923197766,0.0,0.0,1.0,1.0,64,1
20706,0.0017781257629394531,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1124.779833735586,0.0,0.0,1.0,0.0,64,1
22016,0.013790130615234375,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,145.03125864453665,0.0,0.0,1.0,0.0,64,1
29385,0.0021970272064208984,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,910.3209983722193,0.0,0.0,1.0,1.0,64,1
29178,0.00215911865234375,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,926.303886925795,0.0,0.0,1.0,1.0,64,1
5622,0.009109973907470703,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,219.53959696414552,0.0,0.0,1.0,0.0,64,1
9432,0.0011398792266845703,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1754.5718468939554,0.0,0.0,1.0,0.0,64,1
