sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
11673,0.011673927307128906,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,171.32195082101134,0.0,0.0,1.0,0.0,64,1
29146,0.002196073532104492,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,910.7163174465313,0.0,0.0,1.0,1.0,64,1
21748,0.00775909423828125,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,257.7620452310718,0.0,0.0,1.0,0.0,64,1
31534,0.002532958984375,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,789.5903614457832,0.0,0.0,1.0,1.0,64,1
21750,0.004643917083740234,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,430.6709107711264,0.0,0.0,1.0,0.0,64,1
37750,0.0021779537200927734,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,918.2931581828134,0.0,0.0,1.0,0.0,64,1
65156,0.0009391307830810547,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
20247,0.001619100570678711,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1235.2537181563835,0.0,0.0,1.0,1.0,64,1
21124,0.0014460086822509766,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1383.1175597691674,0.0,0.0,1.0,0.0,64,1
32708,0.001428842544555664,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1399.7343567495411,0.0,0.0,1.0,1.0,64,1
4482,0.0021140575408935547,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,946.0480433066426,0.0,0.0,1.0,1.0,64,1
30637,0.00607609748840332,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,329.15864233863056,0.0,0.0,1.0,0.0,64,1
18482,0.008851051330566406,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,225.96185755845275,0.0,0.0,1.0,0.0,64,1
31200,0.002418994903564453,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,826.7896708062291,0.0,0.0,1.0,1.0,64,1
