sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
22805,0.001046895980834961,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1910.4094739239354,0.0,0.0,1.0,1.0,64,1
29355,0.002295970916748047,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,871.0911734164071,0.0,0.0,1.0,1.0,64,1
21974,0.007869958877563477,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,254.13093398770033,0.0,0.0,1.0,0.0,64,1
3500,0.0158388614654541,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,126.27170231661975,0.0,0.0,1.0,0.0,64,1
31730,0.003242969512939453,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,616.7187178356124,0.0,0.0,1.0,0.0,64,1
25379,0.0012459754943847656,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1605.16800612323,0.0,0.0,1.0,1.0,64,1
22101,0.0013880729675292969,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1440.8464445207833,0.0,0.0,1.0,1.0,64,1
10302,0.007803916931152344,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,256.28155933031894,0.0,0.0,1.0,0.0,64,1
12809,0.0009222030639648438,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
30941,0.012948036193847656,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,154.46357811003904,0.0,0.0,1.0,0.0,64,1
20414,0.0019960403442382812,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1001.9837553750597,0.0,0.0,1.0,1.0,64,1
21272,0.008913993835449219,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,224.36632074462395,0.0,0.0,1.0,0.0,64,1
26397,0.002167940139770508,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,922.5346970196855,0.0,0.0,1.0,1.0,64,1
30253,0.012058019638061523,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,165.8647157686604,0.0,0.0,1.0,0.0,64,1
21788,0.0025331974029541016,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,789.5160470588236,0.0,0.0,1.0,1.0,64,1
39877,0.0013980865478515625,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1430.5266030013643,0.0,0.0,1.0,0.0,64,1
35071,0.002135038375854492,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,936.7513121161362,0.0,0.0,1.0,0.0,64,1
2507,0.0016820430755615234,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1189.0301913536498,0.0,0.0,1.0,1.0,64,1
38730,0.0032079219818115234,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,623.4565589000372,0.0,0.0,1.0,0.0,64,1
38730,0.013895034790039062,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,143.9363074811256,0.0,0.0,1.0,0.0,64,1
30342,0.001068115234375,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,1872.4571428571428,0.0,0.0,0.0,0.0,64,1
