sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
20764,0.009734869003295898,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,205.44703778991453,0.0,0.0,1.0,0.0,64,1
27761,0.001363992691040039,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1466.2835168676804,0.0,0.0,1.0,0.0,64,1
28272,0.002113819122314453,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,946.1547484773291,0.0,0.0,1.0,1.0,64,1
22133,0.008623123168945312,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,231.9345277593453,0.0,0.0,1.0,0.0,64,1
8552,0.01242685317993164,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,160.94179041479606,0.0,0.0,1.0,0.0,64,1
27956,0.005738973617553711,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,348.4943708196585,0.0,0.0,1.0,0.0,64,1
3122,0.0009298324584960938,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
2093,0.0013408660888671875,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1491.5732574679944,0.0,0.0,1.0,1.0,64,1
30496,0.007747173309326172,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,258.15867544777495,0.0,0.0,1.0,0.0,64,1
10977,0.001361846923828125,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1468.593837535014,0.0,0.0,1.0,1.0,64,1
2381,0.001995086669921875,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1002.4627151051625,0.0,0.0,1.0,0.0,64,1
33679,0.0032520294189453125,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,615.0005865102639,0.0,0.0,1.0,0.0,64,1
7166,0.002168893814086914,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,922.1290535341321,0.0,0.0,1.0,1.0,64,1
6023,0.0026559829711914062,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,753.0168761220826,0.0,0.0,1.0,0.0,64,1
26770,0.0013070106506347656,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1530.2094126231302,0.0,0.0,1.0,1.0,64,1
59519,0.0016939640045166016,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1180.6626319493314,0.0,0.0,1.0,0.0,64,1
40379,0.0016570091247558594,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1206.9939568345324,0.0,0.0,1.0,0.0,64,1
4967,0.0009319782257080078,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
40373,0.0297391414642334,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,67.25143704653867,0.0,0.0,1.0,0.0,64,1
40373,0.006533145904541016,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,306.1312312969856,0.0,0.0,1.0,0.0,64,1
15891,0.0016798973083496094,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,1190.548963951178,0.0,0.0,0.0,0.0,64,1
