sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37440,0.0021250247955322266,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,941.1654886121396,0.0,0.0,1.0,0.0,64,1
60662,0.015623807907104492,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,128.0097663701149,0.0,0.0,1.0,0.0,64,1
58823,0.002753019332885742,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,726.4751017580323,0.0,0.0,1.0,1.0,64,1
43044,0.009121179580688477,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,219.2698852497582,0.0,0.0,1.0,0.0,64,1
39885,0.0021228790283203125,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,942.1168014375562,0.0,0.0,1.0,1.0,64,1
38615,0.00433802604675293,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,461.0391865897225,0.0,0.0,1.0,0.0,64,1
63437,0.0024869441986083984,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,804.1997890902119,0.0,0.0,1.0,1.0,64,1
56221,0.0013699531555175781,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1459.9039331709016,0.0,0.0,1.0,1.0,64,1
58508,0.0013341903686523438,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1499.036454610436,0.0,0.0,1.0,0.0,64,1
50390,0.00810098648071289,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,246.88351286126317,0.0,0.0,1.0,0.0,64,1
60784,0.0021660327911376953,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,923.347055586131,0.0,0.0,1.0,1.0,64,1
36185,0.010909080505371094,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,183.33350817379142,0.0,0.0,1.0,0.0,64,1
38721,0.0014040470123291016,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1424.4537272881644,0.0,0.0,1.0,1.0,64,1
63495,0.0020761489868164062,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,963.3220027560864,0.0,0.0,1.0,1.0,64,1
63581,0.002474069595336914,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,808.3846969258938,0.0,0.0,1.0,0.0,64,1
37491,0.0021691322326660156,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,922.0276983952517,0.0,0.0,1.0,0.0,64,1
50476,0.0009758472442626953,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
36430,0.002148151397705078,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,931.0330743618202,0.0,0.0,1.0,1.0,64,1
53949,0.005378007888793945,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,371.88491377399475,0.0,0.0,1.0,0.0,64,1
53949,0.013909101486206055,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,143.79074032808242,0.0,0.0,1.0,0.0,64,1
40049,0.0020699501037597656,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,966.206864777701,0.0,0.0,0.0,0.0,64,1
11206,0.008131980895996094,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,245.94253547554825,0.0,0.0,1.0,0.0,64,1
