sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52139,0.002485990524291992,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,804.5082957705956,0.0,0.0,1.0,0.0,64,1
64344,0.0013790130615234375,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1450.3125864453666,0.0,0.0,1.0,0.0,64,1
42529,0.002435922622680664,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,821.044142116081,0.0,0.0,1.0,0.0,64,1
55436,0.0020630359649658203,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,969.445047960245,0.0,0.0,1.0,1.0,64,1
64601,0.015479087829589844,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,129.2065800012322,0.0,0.0,1.0,0.0,64,1
61497,0.0016791820526123047,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1191.0560840550902,0.0,0.0,1.0,1.0,64,1
53028,0.009234905242919922,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,216.56962874993545,0.0,0.0,1.0,0.0,64,1
58651,0.009584903717041016,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,208.66145962887418,0.0,0.0,1.0,0.0,64,1
60591,0.014246940612792969,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,140.38101613227124,0.0,0.0,1.0,0.0,64,1
49833,0.0016160011291503906,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1237.6228976099144,0.0,0.0,1.0,1.0,64,1
56960,0.0020329952239990234,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,983.770141902193,0.0,0.0,1.0,1.0,64,1
38106,0.013808965682983398,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,144.83343980386402,0.0,0.0,1.0,0.0,64,1
65437,0.0019021034240722656,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1051.4675357232388,0.0,0.0,1.0,1.0,64,1
36824,0.002178192138671875,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,918.1926444833625,0.0,0.0,1.0,0.0,64,1
56900,0.0021271705627441406,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,940.2160950459538,0.0,0.0,1.0,1.0,64,1
45583,0.0021209716796875,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,942.9640287769785,0.0,0.0,1.0,1.0,64,1
40474,0.004646778106689453,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,430.40574653668546,0.0,0.0,1.0,0.0,64,1
40474,0.0066030025482177734,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,302.8925076728651,0.0,0.0,1.0,0.0,64,1
54333,0.0022001266479492188,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,909.0385782401387,0.0,0.0,0.0,0.0,64,1
38750,0.0009789466857910156,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
41468,0.002794027328491211,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,715.8126119976107,0.0,0.0,1.0,0.0,64,1
38488,0.0020890235900878906,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,957.3850719013924,0.0,0.0,1.0,1.0,64,1
36333,0.002479076385498047,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,806.7520677053279,0.0,0.0,1.0,0.0,64,1
34137,0.010110855102539062,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,197.80720618751178,0.0,0.0,1.0,0.0,64,1
46065,0.011567115783691406,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,172.9039492126309,0.0,0.0,1.0,0.0,64,1
48336,0.04631805419921875,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,43.17970680283314,0.0,0.0,1.0,0.0,64,1
18476,0.012443065643310547,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,160.73209427093312,0.0,0.0,1.0,0.0,64,1
32001,0.011901140213012695,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,168.0511248672797,0.0,0.0,1.0,0.0,64,1
19025,0.007495880126953125,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,266.81323155216285,0.0,0.0,1.0,0.0,64,1
