sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37240,0.017362117767333984,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,115.19332069978853,0.0,0.0,1.0,0.0,64,1
57976,0.0054018497467041016,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,370.2435450412676,0.0,0.0,1.0,0.0,64,1
47954,0.0064890384674072266,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,308.2120733365176,0.0,0.0,1.0,0.0,64,1
54079,0.023289918899536133,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011110305786132812,0.0,171.74812919076624,0.0,0.0,1.0,0.0,64,1
33823,0.2854499816894531,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011086463928222656,0.0,14.012962888719613,0.0,0.0,1.0,0.0,64,1
47434,0.013731956481933594,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00012087821960449219,0.0,291.2913396763664,0.0,0.0,1.0,0.0,64,1
35779,0.017907142639160156,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001461505889892578,0.0,223.37455397560845,0.0,0.0,1.0,0.0,64,1
35810,0.004979133605957031,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,401.6763072208389,0.0,0.0,1.0,0.0,64,1
43465,0.009677886962890625,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,206.6566811194324,0.0,0.0,0.0,0.0,64,1
54016,0.004364013671875,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,458.2937062937063,0.0,0.0,1.0,0.0,64,1
