sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55678,0.006433963775634766,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,310.85036685688874,0.0,0.0,1.0,0.0,64,1
40545,0.007803201675415039,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,256.30505056677566,0.0,0.0,1.0,0.0,64,1
34114,0.016922950744628906,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.794929504394531e-05,0.0,236.36539870386025,0.0,0.0,1.0,0.0,64,1
45159,0.018110036849975586,2,2,168,287,84.0,0.0,143.5,6.363961030678928,9.393692016601562e-05,0.0,220.87199673508076,0.0,0.0,1.0,0.0,64,1
36609,0.11046600341796875,2,2,168,344,84.0,0.0,172.0,33.94112549695428,8.511543273925781e-05,0.0,36.21023551350231,0.0,0.0,1.0,0.0,64,1
39194,0.02138495445251465,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001010894775390625,0.0,187.04739394615083,0.0,0.0,1.0,0.0,64,1
51198,0.005698204040527344,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,350.98778242677827,0.0,0.0,1.0,0.0,64,1
36436,0.0063018798828125,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,317.36561743341406,0.0,0.0,1.0,0.0,64,1
51894,0.0024890899658203125,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,803.5065134099617,0.0,0.0,0.0,0.0,64,1
38360,0.004499912261962891,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,444.4531100985483,0.0,0.0,1.0,0.0,64,1
