sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60417,0.009572982788085938,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,208.92129906355848,0.0,0.0,1.0,0.0,64,1
50051,0.004546165466308594,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,439.93119362282357,0.0,0.0,1.0,0.0,64,1
58410,0.0048100948333740234,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,415.79221809169763,0.0,0.0,1.0,0.0,64,1
34082,0.09454894065856934,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011610984802246094,0.0,42.30613238116132,0.0,0.0,1.0,0.0,64,1
36880,0.014908075332641602,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011205673217773438,0.0,268.3109597146924,0.0,0.0,1.0,0.0,64,1
52651,0.0201568603515625,2,2,168,344,84.0,0.0,172.0,33.94112549695428,7.891654968261719e-05,0.0,198.44360333081,0.0,0.0,1.0,0.0,64,1
33076,0.02731490135192871,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011301040649414062,0.0,146.4402140232353,0.0,0.0,1.0,0.0,64,1
41368,0.005266904830932617,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,379.7296636639355,0.0,0.0,1.0,0.0,64,1
58587,0.0027239322662353516,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,734.232647702407,0.0,0.0,0.0,0.0,64,1
47630,0.006345033645629883,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,315.2071543982264,0.0,0.0,1.0,0.0,64,1
47615,0.04504084587097168,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.002502918243408203,0.0,88.80827885556997,0.0,0.0,1.0,0.0,64,1
