sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37039,0.006573200225830078,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,304.2657961552412,0.0,0.0,1.0,0.0,64,1
51069,0.005302906036376953,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,377.1516949914576,0.0,0.0,1.0,0.0,64,1
39953,0.0283200740814209,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,70.62128419049864,0.0,0.0,1.0,0.0,64,1
57201,0.01658797264099121,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011396408081054688,0.0,241.13856988860942,0.0,0.0,1.0,0.0,64,1
47122,0.022198915481567383,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001239776611328125,0.0,180.18898280509939,0.0,0.0,1.0,0.0,64,1
54637,0.017906904220581055,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010895729064941406,0.0,223.37752805996777,0.0,0.0,1.0,0.0,64,1
43835,0.09388494491577148,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010204315185546875,0.0,42.60534001046264,0.0,0.0,1.0,0.0,64,1
33351,0.006779909133911133,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,294.9892042057882,0.0,0.0,1.0,0.0,64,1
49752,0.008680105209350586,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,230.4119537451589,0.0,0.0,0.0,0.0,64,1
35071,0.008028984069824219,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,249.09751751989546,0.0,0.0,1.0,0.0,64,1
