sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53937,0.007797956466674805,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,256.4774513101171,0.0,0.0,1.0,0.0,64,1
33911,0.0166168212890625,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001068115234375,0.0,240.71992653810835,0.0,0.0,1.0,0.0,64,1
58572,0.006425142288208008,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010514259338378906,0.0,622.5543062822368,0.0,0.0,1.0,0.0,64,1
47771,0.017379045486450195,2,2,168,344,84.0,0.0,172.0,33.94112549695428,8.702278137207031e-05,0.0,230.16223780061185,0.0,0.0,1.0,0.0,64,1
39453,0.2851130962371826,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010609626770019531,0.0,14.029520400116738,0.0,0.0,1.0,0.0,64,1
36324,0.005655050277709961,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,353.66617479657657,0.0,0.0,1.0,0.0,64,1
56847,0.0026590824127197266,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,752.1391553842016,0.0,0.0,1.0,0.0,64,1
38661,0.013369083404541016,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,149.59888718479152,0.0,0.0,1.0,0.0,64,1
48723,0.002321004867553711,1,1,121,195,121.0,0.0,195.0,0.0,0.0,0.0,861.6957370313303,0.0,0.0,0.0,0.0,64,1
45222,0.006122112274169922,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,326.6846327595607,0.0,0.0,1.0,0.0,64,1
