sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48136,0.0050048828125,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,399.609756097561,0.0,0.0,1.0,0.0,64,1
34194,0.01763010025024414,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011301040649414062,0.0,226.8846996456874,0.0,0.0,1.0,0.0,64,1
55995,0.26058411598205566,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011014938354492188,0.0,15.350129784101837,0.0,0.0,1.0,0.0,64,1
33646,0.006515979766845703,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,306.9377241126967,0.0,0.0,1.0,0.0,64,1
59613,0.004884004592895508,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,409.5000244081035,0.0,0.0,1.0,0.0,64,1
36407,0.0068471431732177734,2,2,168,344,84.0,0.0,172.0,33.94112549695428,6.198883056640625e-05,0.0,584.185243218775,0.0,0.0,1.0,0.0,64,1
37263,0.011440038681030273,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010418891906738281,0.0,349.64916741345894,0.0,0.0,1.0,0.0,64,1
46054,0.002309083938598633,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,866.1443469282395,0.0,0.0,0.0,0.0,64,1
32899,0.006215810775756836,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,321.7601166046565,0.0,0.0,1.0,0.0,64,1
55191,0.005995035171508789,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,333.60938556373037,0.0,0.0,1.0,0.0,64,1
