sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55505,0.0052869319915771484,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,378.29122886133035,0.0,0.0,1.0,0.0,64,1
33250,0.005237102508544922,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,763.7811162706,0.0,0.0,1.0,0.0,64,1
56299,0.09330415725708008,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010514259338378906,0.0,42.87054422429257,0.0,0.0,1.0,0.0,64,1
36487,0.005773067474365234,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,346.4362765342364,0.0,0.0,1.0,0.0,64,1
41475,0.020166873931884766,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010585784912109375,0.0,198.3450689239354,0.0,0.0,1.0,0.0,64,1
33379,0.17195510864257812,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.104873657226562e-05,0.0,23.261885218625906,0.0,0.0,1.0,0.0,64,1
59001,0.007985115051269531,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,250.4660217365341,0.0,0.0,1.0,0.0,64,1
40839,0.004475116729736328,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,446.91571656899305,0.0,0.0,1.0,0.0,64,1
60444,0.003278017044067383,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,610.1249545421485,0.0,0.0,0.0,0.0,64,1
49626,0.005456209182739258,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,366.5548612628359,0.0,0.0,1.0,0.0,64,1
