sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58045,0.006273031234741211,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,318.8251301736916,0.0,0.0,1.0,0.0,64,1
57276,0.017791032791137695,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00013589859008789062,0.0,224.83236622398522,0.0,0.0,1.0,0.0,64,1
37049,0.16053390502929688,2,2,168,287,84.0,0.0,143.5,6.363961030678928,9.298324584960938e-05,0.0,24.91685478696861,0.0,0.0,1.0,0.0,64,1
37149,0.018532991409301758,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010704994201660156,0.0,215.8313200313895,0.0,0.0,1.0,0.0,64,1
57287,0.02013993263244629,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010204315185546875,0.0,198.6103962212778,0.0,0.0,1.0,0.0,64,1
51076,0.004333972930908203,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,461.4703487732424,0.0,0.0,1.0,0.0,64,1
32967,0.0060460567474365234,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,330.7941164872432,0.0,0.0,1.0,0.0,64,1
53195,0.005563020706176758,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,359.51690738439123,0.0,0.0,1.0,0.0,64,1
38687,0.0016169548034667969,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,1236.8929519315836,0.0,0.0,0.0,0.0,64,1
53249,0.005280971527099609,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,378.7181941309255,0.0,0.0,1.0,0.0,64,1
