sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47410,0.028929948806762695,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,69.13251085783041,0.0,0.0,1.0,0.0,64,1
38341,0.01353001594543457,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001049041748046875,0.0,295.63897161183456,0.0,0.0,1.0,0.0,64,1
54041,0.1928560733795166,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010800361633300781,0.0,20.740855757902427,0.0,0.0,1.0,0.0,64,1
36640,0.005319833755493164,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,375.9515977233003,0.0,0.0,1.0,0.0,64,1
45403,0.018875837326049805,2,2,168,344,84.0,0.0,172.0,33.94112549695428,7.987022399902344e-05,0.0,211.9111290750401,0.0,0.0,1.0,0.0,64,1
48289,0.020388126373291016,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010609626770019531,0.0,196.19262343008162,0.0,0.0,1.0,0.0,64,1
50286,0.015867948532104492,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,126.04023739764105,0.0,0.0,1.0,0.0,64,1
49489,0.0050699710845947266,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,394.4795673642135,0.0,0.0,1.0,0.0,64,1
42556,0.002763032913208008,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,723.842264216067,0.0,0.0,0.0,0.0,64,1
54705,0.0066530704498291016,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,300.61308009317327,0.0,0.0,1.0,0.0,64,1
