sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39624,0.00516200065612793,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,387.44667682786013,0.0,0.0,1.0,0.0,64,1
60907,0.005769968032836914,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,346.62237097640593,0.0,0.0,1.0,0.0,64,1
34437,0.015609025955200195,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,256.2619865890727,0.0,0.0,1.0,0.0,64,1
45623,0.014538049697875977,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010609626770019531,0.0,275.1400692064221,0.0,0.0,1.0,0.0,64,1
51464,0.016848087310791016,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010609626770019531,0.0,237.41567373277107,0.0,0.0,1.0,0.0,64,1
35147,0.005303144454956055,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,377.1347390190172,0.0,0.0,1.0,0.0,64,1
41072,0.005994081497192383,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010395050048828125,0.0,667.324927409411,0.0,0.0,1.0,0.0,64,1
33878,0.004324197769165039,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,462.5135358659095,0.0,0.0,1.0,0.0,64,1
56422,0.0021758079528808594,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,919.1987727372343,0.0,0.0,0.0,0.0,64,1
38527,0.004806041717529297,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,416.14287131659887,0.0,0.0,1.0,0.0,64,1
