sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37902,0.004085063934326172,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,489.5884206840201,0.0,0.0,1.0,0.0,64,1
36282,0.011993169784545898,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011801719665527344,0.0,333.52316959227085,0.0,0.0,1.0,0.0,64,1
60350,0.006078958511352539,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,329.00372592854063,0.0,0.0,1.0,0.0,64,1
35049,0.01297307014465332,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010895729064941406,0.0,308.3310238362156,0.0,0.0,1.0,0.0,64,1
52270,0.022379159927368164,2,2,168,344,84.0,0.0,172.0,33.94112549695428,9.298324584960938e-05,0.0,178.73771906461408,0.0,0.0,1.0,0.0,64,1
41393,0.012221097946166992,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00014019012451171875,0.0,327.30283462416355,0.0,0.0,1.0,0.0,64,1
51998,0.006286144256591797,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,318.16005461579306,0.0,0.0,1.0,0.0,64,1
43953,0.006227016448974609,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,321.1811011562907,0.0,0.0,1.0,0.0,64,1
59025,0.002379894256591797,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,840.3734722500501,0.0,0.0,0.0,0.0,64,1
59625,0.0047800540924072266,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,418.40530699785523,0.0,0.0,1.0,0.0,64,1
