sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46901,0.006855010986328125,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,291.7573734001113,0.0,0.0,1.0,0.0,64,1
35559,0.004216909408569336,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,474.2809973426811,0.0,0.0,1.0,0.0,64,1
56421,0.017922163009643555,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010800361633300781,0.0,223.18734618403374,0.0,0.0,1.0,0.0,64,1
33354,0.03277301788330078,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010991096496582031,0.0,122.05162229012076,0.0,0.0,1.0,0.0,64,1
36067,0.01748514175415039,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011014938354492188,0.0,228.76566036706754,0.0,0.0,1.0,0.0,64,1
57805,0.020112037658691406,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010991096496582031,0.0,198.88586466878468,0.0,0.0,1.0,0.0,64,1
39776,0.013942956924438477,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,143.44159641592995,0.0,0.0,1.0,0.0,64,1
43606,0.0028121471405029297,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,711.2003391267486,0.0,0.0,1.0,0.0,64,1
34998,0.003183126449584961,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,628.3130851621602,0.0,0.0,0.0,0.0,64,1
40615,0.005255937576293945,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,380.5220231344976,0.0,0.0,1.0,0.0,64,1
