sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54662,0.0059621334075927734,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,335.4503938897109,0.0,0.0,1.0,0.0,64,1
35166,0.0049591064453125,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,403.29846153846154,0.0,0.0,1.0,0.0,64,1
46466,0.005177021026611328,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,386.3225568757484,0.0,0.0,1.0,0.0,64,1
56275,0.09573888778686523,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010800361633300781,0.0,41.78030570926242,0.0,0.0,1.0,0.0,64,1
42765,0.22506308555603027,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,17.77279463719156,0.0,0.0,1.0,0.0,64,1
48633,0.005600929260253906,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,357.08360292865655,0.0,0.0,1.0,0.0,64,1
57898,0.0402069091796875,2,2,168,344,84.0,0.0,172.0,33.94112549695428,5.793571472167969e-05,0.0,99.4853889943074,0.0,0.0,1.0,0.0,64,1
40619,0.022402048110961914,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.604194641113281e-05,0.0,178.55510264897137,0.0,0.0,1.0,0.0,64,1
37095,0.0032088756561279297,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,623.2712682963073,0.0,0.0,0.0,0.0,64,1
54044,0.006109952926635742,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,327.33476411597144,0.0,0.0,1.0,0.0,64,1
