sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36542,0.004787921905517578,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,417.71775719549845,0.0,0.0,1.0,0.0,64,1
47116,0.004926919937133789,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,405.93312363900316,0.0,0.0,1.0,0.0,64,1
56902,0.01006007194519043,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010895729064941406,0.0,397.6114705533831,0.0,0.0,1.0,0.0,64,1
53235,0.13559198379516602,2,2,168,287,84.0,0.0,143.5,6.363961030678928,8.893013000488281e-05,0.0,29.5002690280176,0.0,0.0,1.0,0.0,64,1
50520,0.010796070098876953,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010919570922851562,0.0,370.5051897001016,0.0,0.0,1.0,0.0,64,1
57481,0.005254983901977539,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,380.59108025951633,0.0,0.0,1.0,0.0,64,1
45248,0.19322800636291504,2,2,168,287,84.0,0.0,143.5,6.363961030678928,4.9114227294921875e-05,0.0,20.700932930433076,0.0,0.0,1.0,0.0,64,1
43098,0.006735086441040039,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,296.95238769513963,0.0,0.0,1.0,0.0,64,1
35245,0.0013899803161621094,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,1438.8692967409947,0.0,0.0,0.0,0.0,64,1
56954,0.00593113899230957,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,337.2033605338264,0.0,0.0,1.0,0.0,64,1
