sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48494,0.0066988468170166016,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,298.55884969925614,0.0,0.0,1.0,0.0,64,1
46870,0.016395092010498047,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,121.9877264927435,0.0,0.0,1.0,0.0,64,1
32892,0.02144789695739746,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001227855682373047,0.0,186.49847152591735,0.0,0.0,1.0,0.0,64,1
52164,0.0048449039459228516,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,412.8048816495251,0.0,0.0,1.0,0.0,64,1
36583,0.010236978530883789,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.079673767089844e-05,0.0,390.7402939189976,0.0,0.0,1.0,0.0,64,1
36553,0.19014906883239746,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010204315185546875,0.0,21.036127205680447,0.0,0.0,1.0,0.0,64,1
51876,0.004199981689453125,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,476.19255222524976,0.0,0.0,1.0,0.0,64,1
35795,0.07237100601196289,2,2,168,287,84.0,0.0,143.5,6.363961030678928,5.412101745605469e-05,0.0,55.27075303248931,0.0,0.0,1.0,0.0,64,1
37317,0.002713918685913086,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,736.9417552490556,0.0,0.0,0.0,0.0,64,1
47148,0.00636601448059082,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,314.1683083030598,0.0,0.0,1.0,0.0,64,1
34592,0.007472991943359375,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010514259338378906,0.0,535.2608473711077,0.0,0.0,1.0,0.0,64,1
