sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46347,0.004971027374267578,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,402.3313189448441,0.0,0.0,1.0,0.0,64,1
52072,0.25955700874328613,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001239776611328125,0.0,15.410872622423325,0.0,0.0,1.0,0.0,64,1
41036,0.006684064865112305,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,299.2191189584448,0.0,0.0,1.0,0.0,64,1
58938,0.021210908889770508,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001068115234375,0.0,188.58220648569662,0.0,0.0,1.0,0.0,64,1
46751,0.013966083526611328,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011420249938964844,0.0,286.4081395745843,0.0,0.0,1.0,0.0,64,1
60617,0.01617598533630371,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010418891906738281,0.0,247.2801450322048,0.0,0.0,1.0,0.0,64,1
51660,0.00708317756652832,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,282.3591504257969,0.0,0.0,1.0,0.0,64,1
34963,0.005711078643798828,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,350.1965433748017,0.0,0.0,1.0,0.0,64,1
38123,0.005359172821044922,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,373.19192098941187,0.0,0.0,0.0,0.0,64,1
54194,0.004517078399658203,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,442.76406629367676,0.0,0.0,1.0,0.0,64,1
