sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36291,0.005424976348876953,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,368.66520172277404,0.0,0.0,1.0,0.0,64,1
37359,0.0059740543365478516,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,334.7810192760506,0.0,0.0,1.0,0.0,64,1
42731,0.004350900650024414,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.486343383789062e-05,0.0,919.3498821853252,0.0,0.0,1.0,0.0,64,1
36719,0.017354965209960938,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.000102996826171875,0.0,230.48159138366853,0.0,0.0,1.0,0.0,64,1
55572,0.038146018981933594,2,2,168,344,84.0,0.0,172.0,33.94112549695428,9.298324584960938e-05,0.0,104.86022150553764,0.0,0.0,1.0,0.0,64,1
32958,0.13155198097229004,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010991096496582031,0.0,30.40623159329357,0.0,0.0,1.0,0.0,64,1
33984,0.005197048187255859,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,384.83383796678595,0.0,0.0,1.0,0.0,64,1
56930,0.002824068069458008,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,708.1982271000422,0.0,0.0,1.0,0.0,64,1
55052,0.003223896026611328,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,620.3674012720012,0.0,0.0,0.0,0.0,64,1
50707,0.005867958068847656,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,340.83406468389404,0.0,0.0,1.0,0.0,64,1
37952,0.0069811344146728516,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011110305786132812,0.0,572.972780984256,0.0,0.0,1.0,0.0,64,1
