sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54301,0.005675077438354492,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,352.41809855900516,0.0,0.0,1.0,0.0,64,1
38084,0.005527973175048828,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,361.7962563615975,0.0,0.0,1.0,0.0,64,1
42672,0.0046308040618896484,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,431.89043917005614,0.0,0.0,1.0,0.0,64,1
39186,0.038897037506103516,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011682510375976562,0.0,102.83559511112746,0.0,0.0,1.0,0.0,64,1
52397,0.1106572151184082,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010919570922851562,0.0,36.14766552474522,0.0,0.0,1.0,0.0,64,1
38100,0.021012067794799805,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011610984802246094,0.0,190.36679488488727,0.0,0.0,1.0,0.0,64,1
58514,0.006129026412963867,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,326.31610067296845,0.0,0.0,1.0,0.0,64,1
59035,0.010725975036621094,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.29425048828125e-05,0.0,372.92646928069706,0.0,0.0,1.0,0.0,64,1
53201,0.003339052200317383,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,598.9723670117816,0.0,0.0,0.0,0.0,64,1
42489,0.0053539276123046875,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,373.5575347345921,0.0,0.0,1.0,0.0,64,1
