sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60182,0.004597187042236328,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,435.04864640597447,0.0,0.0,1.0,0.0,64,1
54254,0.004747867584228516,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,421.241739479763,0.0,0.0,1.0,0.0,64,1
54414,0.005033969879150391,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,397.30074831865113,0.0,0.0,1.0,0.0,64,1
52011,0.0735781192779541,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011205673217773438,0.0,54.363988088487375,0.0,0.0,1.0,0.0,64,1
44101,0.019552946090698242,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00014495849609375,0.0,204.57275243564888,0.0,0.0,1.0,0.0,64,1
40336,0.012810945510864258,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00015497207641601562,0.0,312.23300392682336,0.0,0.0,1.0,0.0,64,1
33140,0.021075963973999023,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011801719665527344,0.0,189.78965825405265,0.0,0.0,1.0,0.0,64,1
52364,0.0040740966796875,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,490.9063670411985,0.0,0.0,1.0,0.0,64,1
44998,0.001986980438232422,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,1006.5524358051356,0.0,0.0,0.0,0.0,64,1
43722,0.004756927490234375,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,420.439454691259,0.0,0.0,1.0,0.0,64,1
