sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41833,0.005715847015380859,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,349.90439642946524,0.0,0.0,1.0,0.0,64,1
35755,0.005002021789550781,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,399.8383222116301,0.0,0.0,1.0,0.0,64,1
48748,0.006122112274169922,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,326.6846327595607,0.0,0.0,1.0,0.0,64,1
58678,0.018176794052124023,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011801719665527344,0.0,220.06080877241308,0.0,0.0,1.0,0.0,64,1
43450,0.0139617919921875,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001049041748046875,0.0,286.496174863388,0.0,0.0,1.0,0.0,64,1
38210,0.021277904510498047,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010585784912109375,0.0,187.98843645653588,0.0,0.0,1.0,0.0,64,1
52154,0.02280402183532715,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011515617370605469,0.0,175.40765523226028,0.0,0.0,1.0,0.0,64,1
45293,0.006044864654541016,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,330.85935158160447,0.0,0.0,1.0,0.0,64,1
45325,0.0023450851440429688,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,852.8474989833265,0.0,0.0,0.0,0.0,64,1
36638,0.0060122013092041016,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,332.65685846849345,0.0,0.0,1.0,0.0,64,1
