sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50786,0.006615877151489258,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,302.3030739846481,0.0,0.0,1.0,0.0,64,1
36866,0.006062984466552734,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,329.8705465985057,0.0,0.0,1.0,0.0,64,1
40839,0.004644870758056641,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,430.58248639770045,0.0,0.0,1.0,0.0,64,1
41501,0.1711418628692627,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.987022399902344e-05,0.0,23.372422929950503,0.0,0.0,1.0,0.0,64,1
36160,0.016571998596191406,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.000102996826171875,0.0,241.37100765379526,0.0,0.0,1.0,0.0,64,1
50871,0.014246940612792969,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010800361633300781,0.0,280.7620322645425,0.0,0.0,1.0,0.0,64,1
46072,0.007241964340209961,2,2,168,287,84.0,0.0,143.5,6.363961030678928,9.489059448242188e-05,0.0,552.336329218107,0.0,0.0,1.0,0.0,64,1
49947,0.004508018493652344,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,443.6539031097948,0.0,0.0,1.0,0.0,64,1
33366,0.002817869186401367,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,709.7561553430917,0.0,0.0,0.0,0.0,64,1
38878,0.0047969818115234375,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,416.9288270377734,0.0,0.0,1.0,0.0,64,1
