sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34851,0.007420063018798828,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,269.53948975001606,0.0,0.0,1.0,0.0,64,1
52526,0.004617929458618164,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,433.09453250038723,0.0,0.0,1.0,0.0,64,1
33914,0.006050825119018555,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,330.5334331533945,0.0,0.0,1.0,0.0,64,1
48985,0.04127097129821777,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011110305786132812,0.0,96.92042310069728,0.0,0.0,1.0,0.0,64,1
50642,0.013321876525878906,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010991096496582031,0.0,300.25799985682585,0.0,0.0,1.0,0.0,64,1
52729,0.019093036651611328,2,2,168,344,84.0,0.0,172.0,33.94112549695428,9.298324584960938e-05,0.0,209.50046202642292,0.0,0.0,1.0,0.0,64,1
59998,0.02051401138305664,2,2,168,287,84.0,0.0,143.5,6.363961030678928,9.894371032714844e-05,0.0,194.98867994700262,0.0,0.0,1.0,0.0,64,1
42751,0.005474090576171875,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,365.3574912891986,0.0,0.0,1.0,0.0,64,1
34913,0.002794027328491211,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,715.8126119976107,0.0,0.0,0.0,0.0,64,1
51270,0.005578041076660156,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,358.54881176269447,0.0,0.0,1.0,0.0,64,1
