sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56402,0.00513005256652832,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,389.85955291165124,0.0,0.0,1.0,0.0,64,1
47725,0.19321489334106445,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011086463928222656,0.0,20.70233785207835,0.0,0.0,1.0,0.0,64,1
40369,0.01935100555419922,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011301040649414062,0.0,206.7076043566113,0.0,0.0,1.0,0.0,64,1
38629,0.021759033203125,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010585784912109375,0.0,183.83169705469845,0.0,0.0,1.0,0.0,64,1
49377,0.021116018295288086,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010991096496582031,0.0,189.42965212776767,0.0,0.0,1.0,0.0,64,1
56042,0.022799968719482422,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001289844512939453,0.0,175.43883718498378,0.0,0.0,1.0,0.0,64,1
49880,0.0055201053619384766,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,362.3119250205157,0.0,0.0,1.0,0.0,64,1
59254,0.0021719932556152344,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,920.81317233809,0.0,0.0,0.0,0.0,64,1
33240,0.02872300148010254,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,69.63060602790667,0.0,0.0,1.0,0.0,64,1
55405,0.006471157073974609,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,309.0637388549112,0.0,0.0,1.0,0.0,64,1
