sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39173,0.00597691535949707,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,334.6207666839523,0.0,0.0,1.0,0.0,64,1
41467,0.005557060241699219,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,359.90252273897374,0.0,0.0,1.0,0.0,64,1
57420,0.005013942718505859,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,398.8876842605801,0.0,0.0,1.0,0.0,64,1
36649,0.012822866439819336,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010800361633300781,0.0,311.94273283379505,0.0,0.0,1.0,0.0,64,1
48242,0.01272892951965332,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.510185241699219e-05,0.0,314.2448069827118,0.0,0.0,1.0,0.0,64,1
34438,0.02270793914794922,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010609626770019531,0.0,176.149846709504,0.0,0.0,1.0,0.0,64,1
50870,0.012870073318481445,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010514259338378906,0.0,310.798540227117,0.0,0.0,1.0,0.0,64,1
39395,0.0021440982818603516,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,932.7930612698766,0.0,0.0,1.0,0.0,64,1
51263,0.0032079219818115234,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,623.4565589000372,0.0,0.0,0.0,0.0,64,1
46724,0.0057790279388427734,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,346.0789636536161,0.0,0.0,1.0,0.0,64,1
