sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44089,0.005566120147705078,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,359.3167137839459,0.0,0.0,1.0,0.0,64,1
48301,0.004846096038818359,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,412.7033356292433,0.0,0.0,1.0,0.0,64,1
41082,0.005118846893310547,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,390.71299487657194,0.0,0.0,1.0,0.0,64,1
36288,0.021615028381347656,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011897087097167969,0.0,185.05643061989852,0.0,0.0,1.0,0.0,64,1
57726,0.04271388053894043,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011491775512695312,0.0,93.64637325221177,0.0,0.0,1.0,0.0,64,1
46784,0.017570018768310547,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011396408081054688,0.0,227.66054224224496,0.0,0.0,1.0,0.0,64,1
54582,0.022494077682495117,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,177.82458371755328,0.0,0.0,1.0,0.0,64,1
38562,0.0043299198150634766,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,461.90231815428666,0.0,0.0,1.0,0.0,64,1
43938,0.0031480789184570312,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,635.308088458043,0.0,0.0,0.0,0.0,64,1
45930,0.00517582893371582,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,386.4115343866599,0.0,0.0,1.0,0.0,64,1
