sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49834,0.004900932312011719,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,408.08561977038335,0.0,0.0,1.0,0.0,64,1
50406,0.03885793685913086,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0009579658508300781,0.0,102.93907302646917,0.0,0.0,1.0,0.0,64,1
39594,0.020466089248657227,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010204315185546875,0.0,195.44525343367388,0.0,0.0,1.0,0.0,64,1
48473,0.11013293266296387,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010204315185546875,0.0,36.319744723779095,0.0,0.0,1.0,0.0,64,1
59112,0.03907203674316406,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010514259338378906,0.0,102.37500610202588,0.0,0.0,1.0,0.0,64,1
60306,0.0026459693908691406,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001010894775390625,0.0,1511.7332852766265,0.0,0.0,1.0,0.0,64,1
44040,0.005158901214599609,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,387.679452814493,0.0,0.0,1.0,0.0,64,1
55314,0.0023980140686035156,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,834.0234639093259,0.0,0.0,0.0,0.0,64,1
35547,0.004830121994018555,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,414.06821659509353,0.0,0.0,1.0,0.0,64,1
34787,0.015752077102661133,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,126.96738258487339,0.0,0.0,1.0,0.0,64,1
