sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33278,0.004987001419067383,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,401.0425969307262,0.0,0.0,1.0,0.0,64,1
56302,0.013463020324707031,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011587142944335938,0.0,297.11015088191544,0.0,0.0,1.0,0.0,64,1
44288,0.004503965377807617,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011086463928222656,0.0,888.106294002435,0.0,0.0,1.0,0.0,64,1
41300,0.0727090835571289,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011396408081054688,0.0,55.01375900106242,0.0,0.0,1.0,0.0,64,1
45955,0.023647069931030273,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.890296936035156e-05,0.0,169.15414940060293,0.0,0.0,1.0,0.0,64,1
47489,0.07903599739074707,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00015807151794433594,0.0,50.60985034735943,0.0,0.0,1.0,0.0,64,1
45247,0.007506132125854492,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,266.44881364545944,0.0,0.0,1.0,0.0,64,1
52443,0.002438068389892578,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,820.321533346372,0.0,0.0,0.0,0.0,64,1
37794,0.00563502311706543,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,354.9231224878358,0.0,0.0,1.0,0.0,64,1
33038,0.007970094680786133,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,250.93804780280595,0.0,0.0,1.0,0.0,64,1
