sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55886,0.0023069381713867188,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,866.9499793303017,0.0,0.0,1.0,0.0,64,1
34718,0.0014231204986572266,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1405.3623722566595,0.0,0.0,0.0,0.0,64,1
53074,0.0021970272064208984,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,910.3209983722193,0.0,0.0,1.0,0.0,64,1
35904,0.0009601116180419922,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
40683,0.003245830535888672,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,616.1751138533862,0.0,0.0,0.0,0.0,64,1
40560,0.0021440982818603516,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,932.7930612698766,0.0,0.0,1.0,0.0,64,1
52108,0.0017371177673339844,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1151.3324183365357,0.0,0.0,1.0,0.0,64,1
47184,0.0009739398956298828,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
52676,0.0014989376068115234,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1334.278352155241,0.0,0.0,1.0,0.0,64,1
37911,0.002190828323364258,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,912.8967243443248,0.0,0.0,0.0,0.0,64,1
58895,0.0017209053039550781,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1162.1789969520644,0.0,0.0,1.0,0.0,64,1
39169,0.0015881061553955078,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1259.3616574087976,0.0,0.0,1.0,0.0,64,1
50566,0.0022039413452148438,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,907.4651665945478,0.0,0.0,0.0,0.0,64,1
53810,0.0017430782318115234,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1147.3954315415128,0.0,0.0,1.0,0.0,64,1
