sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36076,0.0059778690338134766,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,334.56738324093646,0.0,0.0,1.0,0.0,64,1
42639,0.009087085723876953,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,220.0925644120271,0.0,0.0,1.0,0.0,64,1
49401,0.006153106689453125,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,325.0390576565406,0.0,0.0,1.0,0.0,64,1
52618,0.0019309520721435547,1,1,121,195,121.0,0.0,195.0,0.0,0.0,0.0,1035.758488702309,0.0,0.0,0.0,0.0,64,1
34296,0.005114078521728516,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,391.07729603729604,0.0,0.0,1.0,0.0,64,1
36799,0.005079030990600586,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,393.77590010796604,0.0,0.0,1.0,0.0,64,1
42738,0.04234004020690918,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00012612342834472656,0.0,94.47322157590364,0.0,0.0,1.0,0.0,64,1
42212,0.004929065704345703,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011491775512695312,0.0,811.5128180323111,0.0,0.0,1.0,0.0,64,1
45813,0.009172201156616211,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010609626770019531,0.0,436.1003353175119,0.0,0.0,1.0,0.0,64,1
58316,0.13921380043029785,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010895729064941406,0.0,28.73278358637107,0.0,0.0,1.0,0.0,64,1
