sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37225,0.007040977478027344,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,284.05146959230666,0.0,0.0,1.0,0.0,64,1
56706,0.0048999786376953125,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,408.1650447644998,0.0,0.0,1.0,0.0,64,1
50886,0.012387990951538086,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011086463928222656,0.0,322.89335822475414,0.0,0.0,1.0,0.0,64,1
49613,0.006539821624755859,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.700920104980469e-05,0.0,611.6374772147284,0.0,0.0,1.0,0.0,64,1
49793,0.019415855407714844,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011491775512695312,0.0,206.0171914141166,0.0,0.0,1.0,0.0,64,1
45624,0.1387310028076172,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,28.832776517495017,0.0,0.0,1.0,0.0,64,1
56389,0.00483393669128418,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,413.7414549938348,0.0,0.0,1.0,0.0,64,1
57784,0.0058939456939697266,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,339.33125682618015,0.0,0.0,1.0,0.0,64,1
52090,0.0025289058685302734,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,790.8558499104365,0.0,0.0,0.0,0.0,64,1
38619,0.005326986312866211,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,375.4468066060959,0.0,0.0,1.0,0.0,64,1
