sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44917,0.006201982498168945,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,322.47753046553646,0.0,0.0,1.0,0.0,64,1
36750,0.004519939422607422,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,442.48380630868235,0.0,0.0,1.0,0.0,64,1
55730,0.0410761833190918,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010800361633300781,0.0,97.38003087888742,0.0,0.0,1.0,0.0,64,1
45463,0.1393139362335205,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001068115234375,0.0,28.712131091430283,0.0,0.0,1.0,0.0,64,1
48310,0.006578922271728516,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,304.00115967239253,0.0,0.0,1.0,0.0,64,1
53014,0.22062921524047852,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010800361633300781,0.0,18.12996522532219,0.0,0.0,1.0,0.0,64,1
54487,0.14997291564941406,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001308917999267578,0.0,26.67148253189027,0.0,0.0,1.0,0.0,64,1
58943,0.005192995071411133,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,385.13419953170194,0.0,0.0,1.0,0.0,64,1
53864,0.002479076385498047,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,806.7520677053279,0.0,0.0,0.0,0.0,64,1
47393,0.007283926010131836,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,274.5771987823639,0.0,0.0,1.0,0.0,64,1
35742,0.017436981201171875,2,2,168,344,84.0,0.0,172.0,33.94112549695428,9.202957153320312e-05,0.0,229.39750601618903,0.0,0.0,1.0,0.0,64,1
