sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45877,0.0049970149993896484,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,400.2389426976478,0.0,0.0,1.0,0.0,64,1
44858,0.016546010971069336,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011420249938964844,0.0,241.75011167307886,0.0,0.0,1.0,0.0,64,1
49678,0.01751112937927246,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010895729064941406,0.0,228.4261576374801,0.0,0.0,1.0,0.0,64,1
47855,0.016707181930541992,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.000141143798828125,0.0,239.4179950053514,0.0,0.0,1.0,0.0,64,1
41726,0.18357396125793457,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010800361633300781,0.0,21.789582643366906,0.0,0.0,1.0,0.0,64,1
42690,0.005704164505004883,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,350.62102403343783,0.0,0.0,1.0,0.0,64,1
41487,0.0060160160064697266,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,332.44592398842786,0.0,0.0,1.0,0.0,64,1
58313,0.006242990493774414,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,320.3592896696582,0.0,0.0,1.0,0.0,64,1
60556,0.0016739368438720703,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,1194.788206808147,0.0,0.0,0.0,0.0,64,1
59675,0.033659934997558594,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,59.41782122113614,0.0,0.0,1.0,0.0,64,1
