sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53984,0.006114006042480469,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,327.11776633910466,0.0,0.0,1.0,0.0,64,1
37628,0.022665023803710938,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011801719665527344,0.0,176.4833796179416,0.0,0.0,1.0,0.0,64,1
36188,0.02680182456970215,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010180473327636719,0.0,149.2435706978606,0.0,0.0,1.0,0.0,64,1
56233,0.021496057510375977,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.0001049041748046875,0.0,186.08063353334592,0.0,0.0,1.0,0.0,64,1
47425,0.018095016479492188,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011014938354492188,0.0,221.0553388847897,0.0,0.0,1.0,0.0,64,1
39535,0.005479097366333008,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,365.0236282146121,0.0,0.0,1.0,0.0,64,1
60740,0.005394935607910156,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,370.7180484355666,0.0,0.0,1.0,0.0,64,1
56364,0.003125905990600586,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,639.8145069026009,0.0,0.0,0.0,0.0,64,1
51885,0.007745981216430664,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,258.1984056142079,0.0,0.0,1.0,0.0,64,1
40019,0.0064280033111572266,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,311.13860761841175,0.0,0.0,1.0,0.0,64,1
