sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52321,0.01935601234436035,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,103.32706780809262,0.0,0.0,1.0,0.0,64,1
50376,0.012456893920898438,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011205673217773438,0.0,321.1073342520288,0.0,0.0,1.0,0.0,64,1
41765,0.021004915237426758,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010204315185546875,0.0,190.43161825631944,0.0,0.0,1.0,0.0,64,1
50016,0.02423405647277832,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010418891906738281,0.0,165.05697279748142,0.0,0.0,1.0,0.0,64,1
35210,0.29831910133361816,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011897087097167969,0.0,13.408460880038298,0.0,0.0,1.0,0.0,64,1
41177,0.040348052978515625,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001220703125,0.0,99.1373735463742,0.0,0.0,1.0,0.0,64,1
37265,0.007033109664916992,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,284.369232855351,0.0,0.0,1.0,0.0,64,1
40827,0.0021669864654541016,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,922.9406975464848,0.0,0.0,0.0,0.0,64,1
34934,0.006327152252197266,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,316.0979727183661,0.0,0.0,1.0,0.0,64,1
45187,0.005196094512939453,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,384.90446911994127,0.0,0.0,1.0,0.0,64,1
