sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52261,0.005357980728149414,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,373.27495216482,0.0,0.0,1.0,0.0,64,1
48743,0.28452396392822266,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,14.058569776600915,0.0,0.0,1.0,0.0,64,1
46857,0.005627870559692383,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,355.37420038127516,0.0,0.0,1.0,0.0,64,1
52006,0.014948129653930664,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011396408081054688,0.0,267.59200599709715,0.0,0.0,1.0,0.0,64,1
44012,0.038485050201416016,2,2,168,344,84.0,0.0,172.0,33.94112549695428,6.413459777832031e-05,0.0,103.93646309581335,0.0,0.0,1.0,0.0,64,1
46501,0.15223908424377441,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010395050048828125,0.0,26.274461777469433,0.0,0.0,1.0,0.0,64,1
55429,0.006102085113525391,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,327.7568180042197,0.0,0.0,1.0,0.0,64,1
36386,0.00634312629699707,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,315.3019357263672,0.0,0.0,1.0,0.0,64,1
40994,0.0013811588287353516,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,1448.059382012774,0.0,0.0,0.0,0.0,64,1
54591,0.006286144256591797,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,318.16005461579306,0.0,0.0,1.0,0.0,64,1
