sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58655,0.004817008972167969,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,415.1954068501287,0.0,0.0,1.0,0.0,64,1
35827,0.0058629512786865234,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,341.12512707901266,0.0,0.0,1.0,0.0,64,1
40598,0.004993915557861328,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,400.487348419746,0.0,0.0,1.0,0.0,64,1
59875,0.017707109451293945,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.699562072753906e-05,0.0,225.89796550377682,0.0,0.0,1.0,0.0,64,1
51575,0.010102987289428711,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010609626770019531,0.0,395.92250147492626,0.0,0.0,1.0,0.0,64,1
45927,0.00987696647644043,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010395050048828125,0.0,404.9826441692616,0.0,0.0,1.0,0.0,64,1
43813,0.00976419448852539,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010514259338378906,0.0,409.66000879035016,0.0,0.0,1.0,0.0,64,1
41727,0.00500798225402832,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,399.3624375148774,0.0,0.0,1.0,0.0,64,1
53109,0.005378007888793945,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,371.88491377399475,0.0,0.0,0.0,0.0,64,1
38167,0.005984067916870117,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,334.22080560978526,0.0,0.0,1.0,0.0,64,1
