sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36852,0.00609898567199707,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,327.92338063406436,0.0,0.0,1.0,0.0,64,1
59385,0.005203962326049805,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,384.3225363082421,0.0,0.0,1.0,0.0,64,1
58464,0.012611865997314453,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00014495849609375,0.0,317.16163181972854,0.0,0.0,1.0,0.0,64,1
33136,0.013325929641723633,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001068115234375,0.0,300.1666756123307,0.0,0.0,1.0,0.0,64,1
53023,0.01989006996154785,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011706352233886719,0.0,201.10537608630506,0.0,0.0,1.0,0.0,64,1
42712,0.006127834320068359,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,326.3795813555365,0.0,0.0,1.0,0.0,64,1
59417,0.013499975204467773,2,2,168,287,84.0,0.0,143.5,6.363961030678928,9.989738464355469e-05,0.0,296.296840506508,0.0,0.0,1.0,0.0,64,1
43278,0.004953145980834961,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,403.7837785800241,0.0,0.0,1.0,0.0,64,1
55687,0.03145194053649902,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,63.58908117860202,0.0,0.0,0.0,0.0,64,1
35053,0.0294950008392334,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,67.80810113894479,0.0,0.0,1.0,0.0,64,1
