sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47815,0.005690097808837891,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,351.4878069219811,0.0,0.0,1.0,0.0,64,1
54101,0.006082057952880859,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,328.8360642885143,0.0,0.0,1.0,0.0,64,1
41883,0.00666499137878418,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,300.0754069039528,0.0,0.0,1.0,0.0,64,1
60295,0.00518798828125,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010991096496582031,0.0,771.0117647058823,0.0,0.0,1.0,0.0,64,1
40666,0.02252817153930664,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001251697540283203,0.0,177.5554661868981,0.0,0.0,1.0,0.0,64,1
36321,0.02129507064819336,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010395050048828125,0.0,187.83689737790814,0.0,0.0,1.0,0.0,64,1
43988,0.0727851390838623,2,2,168,287,84.0,0.0,143.5,6.363961030678928,9.512901306152344e-05,0.0,54.956273359473016,0.0,0.0,1.0,0.0,64,1
35676,0.004495143890380859,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,444.92457833881406,0.0,0.0,1.0,0.0,64,1
44325,0.00238800048828125,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,837.5207667731629,0.0,0.0,0.0,0.0,64,1
39075,0.0070040225982666016,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,285.55019232733093,0.0,0.0,1.0,0.0,64,1
