sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36488,0.005033969879150391,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,397.30074831865113,0.0,0.0,1.0,0.0,64,1
42687,0.006536960601806641,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,305.9525858924794,0.0,0.0,1.0,0.0,64,1
55887,0.0052928924560546875,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,377.86522522522523,0.0,0.0,1.0,0.0,64,1
56347,0.02647089958190918,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,151.1093337656606,0.0,0.0,1.0,0.0,64,1
50035,0.020221948623657227,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011992454528808594,0.0,197.80487402289634,0.0,0.0,1.0,0.0,64,1
36666,0.1341259479522705,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010609626770019531,0.0,29.822715597308754,0.0,0.0,1.0,0.0,64,1
58287,0.04204201698303223,2,2,168,287,84.0,0.0,143.5,6.363961030678928,8.702278137207031e-05,0.0,95.14291385245298,0.0,0.0,1.0,0.0,64,1
42570,0.005124092102050781,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,390.31304671505677,0.0,0.0,1.0,0.0,64,1
50027,0.0019559860229492188,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,1022.5021940516821,0.0,0.0,0.0,0.0,64,1
46416,0.005856990814208984,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,341.47227875926075,0.0,0.0,1.0,0.0,64,1
