sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54443,0.004546165466308594,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,439.93119362282357,0.0,0.0,1.0,0.0,64,1
59128,0.04205513000488281,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010800361633300781,0.0,95.1132477663386,0.0,0.0,1.0,0.0,64,1
47129,0.00569605827331543,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,351.1200033485413,0.0,0.0,1.0,0.0,64,1
36278,0.04176807403564453,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010395050048828125,0.0,95.76692467520607,0.0,0.0,1.0,0.0,64,1
41424,0.05200791358947754,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010395050048828125,0.0,76.91137221104168,0.0,0.0,1.0,0.0,64,1
57095,0.010661125183105469,2,2,168,287,84.0,0.0,143.5,6.363961030678928,8.392333984375e-05,0.0,375.1949190446373,0.0,0.0,1.0,0.0,64,1
38745,0.004966020584106445,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,402.73695328628355,0.0,0.0,1.0,0.0,64,1
39759,0.005560874938964844,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,359.65563368204425,0.0,0.0,1.0,0.0,64,1
52486,0.0032498836517333984,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,615.4066466143349,0.0,0.0,0.0,0.0,64,1
39141,0.005749940872192383,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,347.82966372268527,0.0,0.0,1.0,0.0,64,1
